1552 5.581630
1560 5.531452
1568 5.538554
1576 5.549058
1584 5.544540
1592 5.568949
1600 5.530363
1608 5.626801
1616 5.508567
1624 5.539397
1632 5.647672
1640 5.480594
1648 5.593194
1656 5.610011
1664 5.545493
1672 5.522608
1680 5.537112
1688 5.602718
1696 5.471968
1704 5.547887
1712 5.551452
1720 5.496431
1728 5.615181
1736 5.537792
1744 5.541003
1752 5.607889
1760 5.560786
1768 5.530418
1776 5.559207
1784 5.616052
1792 5.521873
1800 5.474090
1808 5.621413
1816 5.533547
1824 5.505710
1832 5.575643
1840 5.500485
1848 5.571072
1856 5.561303
1864 5.514744
1872 5.584079
1880 5.585602
1888 5.554037
1896 5.505002
1904 5.640842
1912 5.594528
1920 5.498553
1928 5.591154
1936 5.561983
1944 5.553466
1952 5.520540
1960 5.528731
1968 5.551996
1976 5.475859
1984 5.535996
1992 5.467777
2000 5.586147
2008 5.576786
2016 5.462362
2024 5.581494
2032 5.626964
2040 5.520213
2048 5.555398
2056 5.588541
2064 5.551126
2072 5.494553
2080 5.518336
2088 5.574827
2096 5.490526
2104 5.522907
2112 5.474662
2120 5.522853
2128 5.615317
2136 5.429545
2144 5.545139
2152 5.592378
2160 5.530608
2168 5.551670
2176 5.555071
2184 5.601712
2192 5.478498
2200 5.492349
2208 5.542364
2216 5.492458
2224 5.529656
2232 5.452729
2240 5.536323
2248 5.623181
2256 5.459178
2264 5.537928
2272 5.591480
2280 5.528295
2288 5.519805
2296 5.521792
2304 5.599698
2312 5.514744
2320 5.466090
2328 5.544758
2336 5.514036
2344 5.563262
2352 5.446307
2360 5.504376
2368 5.588432
2376 5.465872
2384 5.482607
2392 5.551534
2400 5.545166
2408 5.509383
2416 5.505084
2424 5.616215
2432 5.542744
2440 5.539098
2448 5.541683
2456 5.532731
2464 5.613984
2472 5.454008
2480 5.489410
2488 5.582337
2496 5.471696
2504 5.516349
2512 5.480784
2520 5.591643
2528 5.540649
2536 5.474716
2544 5.597467
2552 5.523316
2560 5.546554
2568 5.548541
2576 5.504240
2584 5.587426
2592 5.515125
2600 5.524676
2608 5.489682
2616 5.512866
2624 5.548513
2632 5.394851
2640 5.564704
2648 5.588324
2656 5.474988
2664 5.559071
2672 5.538717
2680 5.568242
2688 5.549629
2696 5.508621
2704 5.553384
2712 5.484539
2720 5.542826
2728 5.501655
2736 5.473274
2744 5.616705
2752 5.482444
2760 5.500540
2768 5.603154
2776 5.551615
2784 5.539153
2792 5.533193
2800 5.575643
2808 5.538037
2816 5.512676
2824 5.571289
2832 5.493111
2840 5.558445
2848 5.490226
2856 5.449600
2864 5.592188
2872 5.500240
2880 5.510036
2888 5.532078
2896 5.595262
2904 5.569303
2912 5.519778
2920 5.606338
2928 5.509138
2936 5.524921
2944 5.589575
2952 5.478825
2960 5.559371
2968 5.525710
2976 5.456648
2984 5.533574
2992 5.524703
3000 5.524867
3008 5.450824
3016 5.525928
3024 5.624787
3032 5.484213
3040 5.601276
3048 5.586664
3056 5.522989
3064 5.583997
3072 5.512894
3080 5.541221
3088 5.540377
3096 5.509710
3104 5.459396
3112 5.499968
3120 5.631617
3128 5.440865
3136 5.500866
3144 5.585385
3152 5.445709
3160 5.510445
3168 5.555371
3176 5.556595
3184 5.518690
3192 5.465573
3200 5.538663
3208 5.544676
3216 5.544268
3224 5.453845
3232 5.450443
3240 5.622175
3248 5.500730
3256 5.423695
3264 5.602800
3272 5.545112
3280 5.491805
3288 5.513411
3296 5.599480
3304 5.586636
3312 5.483832
3320 5.541357
3328 5.539561
3336 5.557874
3344 5.489002
3352 5.410769
3360 5.579480
3368 5.441736
3376 5.430443
3384 5.459042
3392 5.522608
3400 5.505737
3408 5.367040
3416 5.555235
3424 5.619508
3432 5.514771
3440 5.518935
3448 5.557085
3456 5.582255
3464 5.526309
3472 5.486063
3480 5.578228
3488 5.446879
3496 5.459641
3504 5.489056
3512 5.487533
3520 5.594337
3528 5.395830
3536 5.501900
3544 5.618229
3552 5.511968
3560 5.518880
3568 5.525928
3576 5.588705
3584 5.499070
3592 5.519560
3600 5.591480
3608 5.553901
3616 5.542391
3624 5.472022
3632 5.528350
3640 5.634338
3648 5.458280
3656 5.464675
3664 5.568976
3672 5.522744
3680 5.507914
3688 5.529384
3696 5.625277
3704 5.540894
3712 5.490961
3720 5.607372
3728 5.554037
3736 5.550500
3744 5.509982
3752 5.510145
3760 5.611698
3768 5.532186
3776 5.524241
3784 5.542445
3792 5.579997
3800 5.536676
3808 5.478226
3816 5.608487
3824 5.569738
3832 5.506934
3840 5.551561
3848 5.576922
3856 5.592786
3864 5.511533
3872 5.527370
3880 5.560160
3888 5.501492
3896 5.521792
3904 5.529411
3912 5.583670
3920 5.560514
3928 5.481383
3936 5.585167
3944 5.571017
3952 5.555643
3960 5.566554
3968 5.497492
3976 5.620270
3984 5.559616
3992 5.503614
4000 5.564650
4008 5.502308
4016 5.570201
4024 5.425654
4032 5.521901
4040 5.565303
4048 5.429518
4056 5.553928
4064 5.526554
4072 5.586990
4080 5.573493
4088 5.518227
4096 5.569112
4104 5.555098
4112 5.547860
4120 5.527669
4128 5.559779
4136 5.576677
4144 5.468403
4152 5.495152
4160 5.593303
4168 5.474036
4176 5.526200
4184 5.505655
4192 5.502798
4200 5.597793
4208 5.501546
4216 5.571044
4224 5.562418
4232 5.564350
4240 5.550092
4248 5.540023
4256 5.618120
4264 5.482798
4272 5.517247
4280 5.576269
4288 5.516866
4296 5.538853
4304 5.513411
4312 5.508322
4320 5.490934
4328 5.524948
4336 5.503261
4344 5.498091
4352 5.550500
4360 5.474008
4368 5.497764
4376 5.595888
4384 5.523996
4392 5.525737
4400 5.535778
4408 5.510445
4416 5.562636
4424 5.473464
4432 5.533057
4440 5.510689
4448 5.460212
4456 5.577929
4464 5.474308
4472 5.563915
4480 5.533357
4488 5.476675
4496 5.585140
4504 5.518798
4512 5.578800
4520 5.524867
4528 5.526064
4536 5.587779
4544 5.477682
4552 5.537656
4560 5.532323
4568 5.486308
4576 5.524703
4584 5.470906
4592 5.527424
4600 5.536540
4608 5.502989
4616 5.495097
4624 5.505166
4632 5.577249
4640 5.554309
4648 5.492920
4656 5.582854
4664 5.528377
4672 5.506771
4680 5.535561
4688 5.474634
4696 5.517737
4704 5.464784
4712 5.552241
4720 5.530336
4728 5.571861
4736 5.574038
4744 5.454362
4752 5.594582
4760 5.577004
4768 5.507887
4776 5.549683
4784 5.586283
4792 5.526853
4800 5.428620
4808 5.580596
4816 5.536785
4824 5.455858
4832 5.546772
4840 5.480213
4848 5.554064
4856 5.604868
4864 5.486825
4872 5.552078
4880 5.579208
4888 5.532431
4896 5.522744
4904 5.554690
4912 5.618746
4920 5.410007
4928 5.524458
4936 5.611426
4944 5.438851
4952 5.553928
4960 5.497737
4968 5.551452
4976 5.602746
4984 5.503478
4992 5.560187
5000 5.569901
5008 5.578092
5016 5.506880
5024 5.555126
5032 5.658638
5040 5.456239
5048 5.460185
5056 5.610147
5064 5.486362
5072 5.521656
5080 5.544187
5088 5.573629
5096 5.559452
5104 5.535016
5112 5.553030
5120 5.534010
5128 5.601657
5136 5.534336
5144 5.466008
5152 5.678856
5160 5.549139
5168 5.455804
5176 5.537547
5184 5.559316
5192 5.509710
5200 5.402796
5208 5.598746
5216 5.550010
5224 5.465899
5232 5.565058
5240 5.551044
5248 5.594501
5256 5.534581
5264 5.496485
5272 5.596460
5280 5.573167
5288 5.518417
5296 5.495914
5304 5.524594
5312 5.539017
5320 5.404157
5328 5.500703
5336 5.579834
5344 5.505111
5352 5.518064
5360 5.525438
5368 5.612433
5376 5.537166
5384 5.500104
5392 5.572187
5400 5.505465
5408 5.558201
5416 5.471641
5424 5.518336
5432 5.581820
5440 5.394170
5448 5.518526
5456 5.542064
5464 5.554064
5472 5.509955
5480 5.528050
5488 5.602610
5496 5.506526
5504 5.534826
5512 5.562963
5520 5.483560
5528 5.537656
5536 5.505220
5544 5.514200
5552 5.569058
5560 5.476485
5568 5.491424
5576 5.538608
5584 5.543071
5592 5.556622
5600 5.493927
5608 5.616215
5616 5.534064
5624 5.509356
5632 5.611834
5640 5.497329
5648 5.541792
5656 5.506907
5664 5.538989
5672 5.563942
5680 5.500023
5688 5.548568
5696 5.467777
5704 5.543751
5712 5.507016
5720 5.487505
5728 5.583344
5736 5.498989
5744 5.495206
5752 5.571589
5760 5.552649
5768 5.525982
5776 5.531343
5784 5.543996
5792 5.534826
5800 5.495560
5808 5.543833
5816 5.474634
5824 5.525084
5832 5.506145
5840 5.455641
5848 5.611535
5856 5.500104
5864 5.512404
5872 5.559425
5880 5.569765
5888 5.571616
5896 5.528431
5904 5.607970
5912 5.561167
5920 5.556269
5928 5.604079
5936 5.539207
5944 5.576487
5952 5.513193
5960 5.498118
5968 5.602854
5976 5.490607
5984 5.514662
5992 5.521955
6000 5.493437
6008 5.527969
6016 5.483641
6024 5.560949
6032 5.542173
6040 5.501546
6048 5.579480
6056 5.541085
6064 5.578473
6072 5.554282
6080 5.505982
6088 5.592188
6096 5.502798
6104 5.513764
6112 5.539534
6120 5.534391
6128 5.555452
6136 5.454063
6144 5.603263
6152 5.563861
6160 5.526282
6168 5.575507
6176 5.552731
6184 5.584514
6192 5.530635
6200 5.548187
6208 5.528595
6216 5.465437
6224 5.545683
6232 5.491723
6240 5.532595
6248 5.584242
6256 5.506825
6264 5.560078
6272 5.585956
6280 5.537384
6288 5.567969
6296 5.529465
6304 5.591154
6312 5.526581
6320 5.540812
6328 5.577657
6336 5.479478
6344 5.564650
6352 5.411341
6360 5.509819
6368 5.551615
6376 5.477056
6384 5.573303
6392 5.536078
6400 5.576459
6408 5.547670
6416 5.554881
6424 5.603752
6432 5.523560
6440 5.573493
6448 5.597031
6456 5.540377
6464 5.589521
6472 5.546554
6480 5.507397
6488 5.567752
6496 5.470063
6504 5.534146
6512 5.501982
6520 5.566799
6528 5.547044
6536 5.518390
6544 5.656951
6552 5.531288
6560 5.517683
6568 5.592569
6576 5.577956
6584 5.534799
6592 5.510689
6600 5.612052
6608 5.505819
6616 5.498662
6624 5.590582
6632 5.454988
6640 5.541574
6648 5.523098
6656 5.479260
6664 5.592759
6672 5.574255
6680 5.533901
6688 5.544840
6696 5.589956
6704 5.568867
6712 5.451777
6720 5.580759
6728 5.549248
6736 5.409871
6744 5.564595
6752 5.486063
6760 5.542472
6768 5.535452
6776 5.503424
6784 5.587643
6792 5.558718
6800 5.571697
6808 5.505927
6816 5.603099
6824 5.589956
6832 5.433790
6840 5.606201
6848 5.554935
6856 5.430389
6864 5.499478
6872 5.521411
6880 5.524458
6888 5.503723
6896 5.558527
6904 5.561901
6912 5.546391
6920 5.586011
6928 5.524105
6936 5.554962
6944 5.615508
6952 5.472675
6960 5.560269
6968 5.614746
6976 5.518445
6984 5.489846
6992 5.497029
7000 5.599480
7008 5.447613
7016 5.533465
7024 5.605167
7032 5.534146
7040 5.571752
7048 5.543289
7056 5.601712
7064 5.561711
7072 5.501356
7080 5.560949
7088 5.530200
7096 5.584868
7104 5.511832
7112 5.498145
7120 5.583861
7128 5.487478
7136 5.503451
7144 5.571208
7152 5.525302
7160 5.528241
7168 5.498907
7176 5.571589
7184 5.580568
7192 5.488567
7200 5.577874
7208 5.505547
7216 5.525084
7224 5.542146
7232 5.448212
7240 5.579779
7248 5.499750
7256 5.525737
7264 5.535860
7272 5.569085
7280 5.575480
7288 5.461818
7296 5.596215
7304 5.567480
7312 5.525166
7320 5.588432
7328 5.565520
7336 5.559779
7344 5.554826
7352 5.558881
7360 5.521465
7368 5.482607
7376 5.553357
7384 5.476648
7392 5.499288
7400 5.634148
7408 5.454008
7416 5.531452
7424 5.586011
7432 5.497438
7440 5.566799
7448 5.547588
7456 5.586310
7464 5.510281
7472 5.551289
7480 5.587861
7488 5.412919
7496 5.580459
7504 5.465627
7512 5.473383
7520 5.581140
7528 5.508948
7536 5.561139
7544 5.558173
7552 5.579997
7560 5.549166
7568 5.552894
7576 5.611562
7584 5.509492
7592 5.522826
7600 5.551615
7608 5.448103
7616 5.544350
7624 5.524486
7632 5.501111
7640 5.553058
7648 5.517166
7656 5.559071
7664 5.521683
7672 5.579997
7680 5.547479
7688 5.476947
7696 5.664407
7704 5.525220
7712 5.502444
7720 5.624977
7728 5.492295
7736 5.507723
7744 5.473791
7752 5.543125
7760 5.493465
7768 5.488403
7776 5.608161
7784 5.485954
7792 5.570119
7800 5.564323
7808 5.513383
7816 5.592188
7824 5.580378
7832 5.540595
7840 5.549602
7848 5.582310
7856 5.556405
7864 5.425001
7872 5.558146
7880 5.597113
7888 5.429273
7896 5.570092
7904 5.566010
7912 5.549547
7920 5.568976
7928 5.524186
7936 5.596024
7944 5.528976
7952 5.548622
7960 5.557493
7968 5.551343
7976 5.598990
7984 5.444511
7992 5.569738
8000 5.582528
8008 5.449709
8016 5.524105
8024 5.557139
8032 5.563915
8040 5.510254
8048 5.589983
8056 5.611100
8064 5.528459
8072 5.577575
8080 5.525492
8088 5.559371
8096 5.602419
8104 5.461763
8112 5.562119
8120 5.587099
8128 5.471478
8136 5.519207
8144 5.585902
8152 5.632950
8160 5.477383
8168 5.551017
8176 5.674502
8184 5.517465
8192 5.545330
8200 5.564241
8208 5.560323
8216 5.565548
8224 5.478852
8232 5.580051
8240 5.539860
8248 5.536377
8256 5.529220
8264 5.559153
8272 5.652243
8280 5.539615
8288 5.523914
8296 5.650148
8304 5.564459
8312 5.513111
8320 5.543343
8328 5.608977
8336 5.537465
8344 5.457110
8352 5.597331
8360 5.568269
8368 5.531044
8376 5.514064
8384 5.542445
8392 5.635671
8400 5.543642
8408 5.557439
8416 5.631045
8424 5.560323
8432 5.544023
8440 5.547180
8448 5.603616
8456 5.535588
8464 5.462416
8472 5.572106
8480 5.560731
8488 5.544432
8496 5.490580
8504 5.532622
8512 5.604378
8520 5.511506
8528 5.562772
8536 5.610991
8544 5.572568
8552 5.568704
8560 5.524758
8568 5.598718
8576 5.584024
8584 5.473355
8592 5.548404
8600 5.515860
8608 5.559697
8616 5.484703
8624 5.512649
8632 5.626909
8640 5.433844
8648 5.551751
8656 5.588188
8664 5.549248
8672 5.594038
8680 5.542636
8688 5.590528
8696 5.603208
8704 5.562772
8712 5.557411
8720 5.485845
8728 5.549357
8736 5.517030
8744 5.469355
8752 5.603453
8760 5.500594
8768 5.523343
8776 5.558554
8784 5.531343
8792 5.577575
8800 5.542962
8808 5.585711
8816 5.559479
8824 5.587997
8832 5.602120
8840 5.553330
8848 5.617603
8856 5.566636
8864 5.526282
8872 5.595480
8880 5.524948
8888 5.546500
8896 5.516948
8904 5.518526
8912 5.551860
8920 5.504649
8928 5.584187
8936 5.475124
8944 5.534118
8952 5.595317
8960 5.521901
8968 5.593711
8976 5.577738
8984 5.566418
8992 5.559561
9000 5.554309
9008 5.593494
9016 5.487124
9024 5.543942
9032 5.568922
9040 5.476485
9048 5.597222
9056 5.511234
9064 5.544758
9072 5.595562
9080 5.510009
9088 5.581466
9096 5.537030
9104 5.579834
9112 5.563425
9120 5.473519
9128 5.604161
9136 5.509383
9144 5.491669
9152 5.559126
9160 5.502281
9168 5.564133
9176 5.546554
9184 5.548105
9192 5.585140
9200 5.528459
9208 5.571262
9216 5.544976
9224 5.565847
9232 5.570799
9240 5.504703
9248 5.586419
9256 5.523833
9264 5.540894
9272 5.545411
9280 5.525356
9288 5.583589
9296 5.492539
9304 5.585303
9312 5.513084
9320 5.521111
9328 5.604678
9336 5.460838
9344 5.547643
9352 5.579942
9360 5.523887
9368 5.575398
9376 5.535914
9384 5.594310
9392 5.548377
9400 5.530826
9408 5.592759
9416 5.474063
9424 5.537357
9432 5.507397
9440 5.450797
9448 5.610664
9456 5.494036
9464 5.527996
9472 5.566065
9480 5.565684
9488 5.554881
9496 5.509791
9504 5.626120
9512 5.563289
9520 5.495886
9528 5.604351
9536 5.551126
9544 5.569738
9552 5.513928
9560 5.542091
9568 5.602201
9576 5.473709
9584 5.546881
9592 5.549438
9600 5.533329
9608 5.530690
9616 5.500567
9624 5.591126
9632 5.547779
9640 5.522989
9648 5.552105
9656 5.575861
9664 5.585412
9672 5.515506
9680 5.553275
9688 5.595453
9696 5.506254
9704 5.512104
9712 5.540187
9720 5.545493
9728 5.505955
9736 5.459859
9744 5.595834
9752 5.536023
9760 5.542091
9768 5.549030
9776 5.529819
9784 5.623399
9792 5.473437
9800 5.548704
9808 5.622147
9816 5.496920
9824 5.540595
9832 5.536323
9840 5.576296
9848 5.557956
9856 5.474662
9864 5.587017
9872 5.537493
9880 5.545139
9888 5.546064
9896 5.495995
9904 5.588759
9912 5.530254
9920 5.515370
9928 5.590201
9936 5.574010
9944 5.535751
9952 5.507615
9960 5.591616
9968 5.540459
9976 5.486961
9984 5.573657
9992 5.497519
10000 5.548568
10008 5.563752
10016 5.497301
10024 5.598718
10032 5.561820
10040 5.544132
10048 5.574419
10056 5.566092
10064 5.577847
10072 5.498825
10080 5.540214
10088 5.513656
10096 5.516458
10104 5.557167
10112 5.479641
10120 5.585113
10128 5.555289
10136 5.524350
10144 5.589820
10152 5.584079
10160 5.568405
10168 5.530853
10176 5.609576
10184 5.579453
10192 5.491261
10200 5.552949
10208 5.474444
10216 5.528214
10224 5.554554
10232 5.449110
10240 5.585140
10248 5.563561
10256 5.486526
10264 5.568541
10272 5.568840
10280 5.586201
10288 5.514363
10296 5.539860
10304 5.624406
10312 5.507261
10320 5.555643
10328 5.513656
10336 5.511887
10344 5.578745
10352 5.391422
10360 5.574310
10368 5.579235
10376 5.497574
10384 5.538146
10392 5.566663
10400 5.609902
10408 5.511315
10416 5.555126
10424 5.617113
10432 5.545738
10440 5.553520
10448 5.552922
10456 5.563425
10464 5.548214
10472 5.486362
10480 5.536704
10488 5.532649
10496 5.540976
10504 5.556051
10512 5.533275
10520 5.627698
10528 5.542772
10536 5.539343
10544 5.635073
10552 5.521982
10560 5.547833
10568 5.567316
10576 5.572214
10584 5.523179
10592 5.490444
10600 5.606474
10608 5.466770
10616 5.526254
10624 5.531152
10632 5.533629
10640 5.574119
10648 5.524404
10656 5.598201
10664 5.592160
10672 5.555098
10680 5.565412
10688 5.562473
10696 5.604324
10704 5.520948
10712 5.495533
10720 5.628760
10728 5.457382
10736 5.491696
10744 5.584514
10752 5.554228
10760 5.581793
10768 5.518744
10776 5.594419
10784 5.589167
10792 5.523479
10800 5.574446
10808 5.529356
10816 5.600569
10824 5.539479
10832 5.493818
10840 5.639427
10848 5.546609
10856 5.503070
10864 5.559942
10872 5.624406
10880 5.558037
10888 5.511941
10896 5.630148
10904 5.580596
10912 5.502227
10920 5.570065
10928 5.553058
10936 5.571725
10944 5.514445
10952 5.511152
10960 5.599317
10968 5.552949
10976 5.529302
10984 5.527669
10992 5.602120
11000 5.603752
11008 5.497301
11016 5.617794
11024 5.606746
11032 5.539915
11040 5.530254
11048 5.559534
11056 5.626365
11064 5.465029
11072 5.517438
11080 5.583072
11088 5.518526
11096 5.541275
11104 5.479124
11112 5.591915
11120 5.555044
11128 5.504404
11136 5.586528
11144 5.600215
11152 5.572459
11160 5.543561
11168 5.551697
11176 5.632379
11184 5.515642
11192 5.494390
11200 5.593385
11208 5.510717
11216 5.552867
11224 5.492730
11232 5.576568
11240 5.583208
11248 5.472675
11256 5.563371
11264 5.550473
11272 5.595399
11280 5.530363
11288 5.531343
11296 5.624270
11304 5.541520
11312 5.512921
11320 5.515288
11328 5.582636
11336 5.493329
11344 5.453110
11352 5.611018
11360 5.508948
11368 5.498662
11376 5.564241
11384 5.523560
11392 5.575561
11400 5.586065
11408 5.520703
11416 5.593113
11424 5.557575
11432 5.537465
11440 5.474526
11448 5.519288
11456 5.577058
11464 5.375966
11472 5.560922
11480 5.558690
11488 5.488077
11496 5.580323
11504 5.515642
11512 5.579072
11520 5.553765
11528 5.569521
11536 5.558473
11544 5.544785
11552 5.594800
11560 5.403068
11568 5.540132
11576 5.587915
11584 5.412783
11592 5.541520
11600 5.527941
11608 5.505220
11616 5.540540
11624 5.501165
11632 5.544785
11640 5.518962
11648 5.535425
11656 5.563235
11664 5.496403
11672 5.587671
11680 5.467695
11688 5.457137
11696 5.619426
11704 5.454770
11712 5.561874
11720 5.546255
11728 5.539996
11736 5.522472
11744 5.522282
11752 5.609168
11760 5.460539
11768 5.555098
11776 5.560677
11784 5.483179
11792 5.550473
11800 5.482580
11808 5.567044
11816 5.449164
11824 5.490798
11832 5.581766
11840 5.501138
11848 5.558935
11856 5.545955
11864 5.537030
11872 5.598963
11880 5.517057
11888 5.546146
11896 5.595834
11904 5.513928
11912 5.520622
11920 5.486852
11928 5.598990
11936 5.484294
11944 5.413463
11952 5.632950
11960 5.504458
11968 5.565793
11976 5.556078
11984 5.573521
11992 5.603916
12000 5.500785
12008 5.588106
12016 5.573085
12024 5.582500
12032 5.514907
12040 5.496975
12048 5.665359
12056 5.472838
12064 5.465083
12072 5.632243
12080 5.578391
12088 5.541329
12096 5.547452
12104 5.604460
12112 5.594174
12120 5.475287
12128 5.563915
12136 5.570092
12144 5.535724
12152 5.574174
12160 5.464049
12168 5.631399
12176 5.587317
12184 5.465437
12192 5.586582
12200 5.603045
12208 5.580786
12216 5.506635
12224 5.617467
12232 5.643780
12240 5.525955
12248 5.581738
12256 5.596378
12264 5.591589
12272 5.539506
12280 5.543098
