2640 5.420756
2656 5.554092
2672 5.436457
2688 5.608215
2704 5.485111
2720 5.554282
2736 5.460430
2752 5.498308
2768 5.497791
2784 5.506281
2800 5.564650
2816 5.462444
2832 5.555126
2848 5.412429
2864 5.560051
2880 5.438144
2896 5.598718
2912 5.464893
2928 5.571044
2944 5.434470
2960 5.511914
2976 5.498172
2992 5.526907
3008 5.540949
3024 5.491070
3040 5.535887
3056 5.428021
3072 5.539071
3088 5.432620
3104 5.588133
3120 5.459423
3136 5.557792
3152 5.430688
3168 5.524486
3184 5.474662
3200 5.531316
3216 5.535234
3232 5.510771
3248 5.520839
3264 5.452430
3280 5.517547
3296 5.435341
3312 5.582228
3328 5.459042
3344 5.560541
3360 5.429817
3376 5.510036
3392 5.459586
3408 5.543915
3424 5.515315
3440 5.530527
3456 5.530499
3472 5.450579
3488 5.522744
3504 5.444484
3520 5.589548
3536 5.467015
3552 5.581249
3568 5.430497
3584 5.520377
3600 5.425844
3616 5.523724
3632 5.502717
3648 5.531016
3664 5.512621
3680 5.474117
3696 5.519424
3712 5.450988
3728 5.567725
3744 5.496839
3760 5.575752
3776 5.453518
3792 5.539234
3808 5.443069
3824 5.534908
3840 5.489383
3856 5.522499
3872 5.520186
3888 5.483560
3904 5.517710
3920 5.465165
3936 5.574473
3952 5.477764
3968 5.597793
3984 5.461763
4000 5.556949
4016 5.445273
4032 5.541983
4048 5.481328
4064 5.539370
4080 5.505683
4096 5.490118
4112 5.491587
4128 5.440130
4144 5.539860
4160 5.499424
4176 5.592106
4192 5.450607
4208 5.544404
4224 5.421082
4240 5.526907
4256 5.457818
4272 5.559643
4288 5.499696
4304 5.484512
4320 5.456457
4336 5.423123
4352 5.537602
4368 5.444539
4384 5.581494
4400 5.442634
4416 5.547180
4432 5.402170
4448 5.551398
4464 5.461981
4480 5.564241
4496 5.515560
4512 5.519642
4528 5.484920
4544 5.459750
4560 5.513193
4576 5.483505
4592 5.567099
4608 5.463124
4624 5.555153
4640 5.445001
4656 5.552677
4672 5.460811
4688 5.579317
4704 5.509628
4720 5.550309
4736 5.505029
4752 5.491778
4768 5.521574
4784 5.478471
4800 5.565738
4816 5.462525
4832 5.578772
4848 5.426770
4864 5.560922
4880 5.439205
4896 5.573031
4912 5.497220
4928 5.579126
4944 5.482607
4960 5.502172
4976 5.493301
4992 5.479750
5008 5.547370
5024 5.470716
5040 5.562446
5056 5.405082
5072 5.537819
5088 5.392075
5104 5.589739
5120 5.460131
5136 5.583970
5152 5.450389
5168 5.509356
5184 5.468947
5200 5.492295
5216 5.558010
5232 5.474199
5248 5.571670
5264 5.428892
5280 5.534282
5296 5.404157
5312 5.561792
5328 5.457301
5344 5.585711
5360 5.461219
5376 5.524214
5392 5.461437
5408 5.518935
5424 5.527833
5440 5.518853
5456 5.561139
5472 5.469845
5488 5.545466
5504 5.417763
5520 5.567153
5536 5.456702
5552 5.595834
5568 5.451586
5584 5.551588
5600 5.457927
5616 5.521520
5632 5.511615
5648 5.523261
5664 5.560704
5680 5.490444
5696 5.542908
5712 5.408184
5728 5.547506
5744 5.437246
5760 5.576623
5776 5.445001
5792 5.546853
5808 5.413708
5824 5.506880
5840 5.446634
5856 5.534173
5872 5.538935
5888 5.501057
5904 5.514744
5920 5.427069
5936 5.540731
5952 5.410279
5968 5.616134
5984 5.425327
6000 5.555615
6016 5.404837
6032 5.523016
6048 5.446743
6064 5.524513
6080 5.504186
6096 5.514281
6112 5.518744
6128 5.451450
6144 5.535806
6160 5.476240
6176 5.583970
6192 5.477165
6208 5.563888
6224 5.433953
6240 5.531316
6256 5.450824
6272 5.543506
6288 5.507587
6304 5.540078
6320 5.511696
6336 5.470498
6352 5.532186
6368 5.470308
6384 5.597494
6400 5.481192
6416 5.589630
6432 5.440266
6448 5.550717
6464 5.421953
6480 5.526826
6496 5.496540
6512 5.546636
6528 5.509057
6544 5.471559
6560 5.499968
6576 5.462444
6592 5.552649
6608 5.489056
6624 5.587398
6640 5.463124
6656 5.534363
6672 5.421436
6688 5.538037
6704 5.466417
6720 5.546554
6736 5.486308
6752 5.480975
6768 5.490471
6784 5.448130
6800 5.558799
6816 5.468457
6832 5.585548
6848 5.442389
6864 5.567616
6880 5.432593
6896 5.542935
6912 5.482444
6928 5.559452
6944 5.497465
6960 5.509302
6976 5.474417
6992 5.464131
7008 5.517819
7024 5.486036
7040 5.563833
7056 5.477600
7072 5.557983
7088 5.428076
7104 5.545629
7120 5.470144
7136 5.571670
7152 5.499560
7168 5.524268
7184 5.469927
7200 5.453546
7216 5.506145
7232 5.453654
7248 5.564350
7264 5.439260
7280 5.572623
7296 5.407803
7312 5.537928
7328 5.452947
7344 5.578255
7360 5.488240
7376 5.531615
7392 5.461573
7408 5.475995
7424 5.474934
7440 5.482444
7456 5.540540
7472 5.465246
7488 5.535071
7504 5.409381
7520 5.527887
7536 5.432946
7552 5.584623
7568 5.480458
7584 5.569058
7600 5.461954
7616 5.503043
7632 5.504594
7648 5.488267
7664 5.558500
7680 5.482662
7696 5.566337
7712 5.436212
7728 5.535425
7744 5.439151
7760 5.574092
7776 5.487832
7792 5.572623
7808 5.483886
7824 5.533302
7840 5.487288
7856 5.503179
7872 5.529139
7888 5.511179
7904 5.555534
7920 5.455042
7936 5.539642
7952 5.438906
7968 5.560350
7984 5.459559
8000 5.578310
8016 5.464049
8032 5.533819
8048 5.474689
8064 5.509329
8080 5.516322
8096 5.497301
8112 5.556622
8128 5.422606
8144 5.512785
8160 5.391748
8176 5.533302
8192 5.440566
8208 5.560758
8224 5.429872
8240 5.503914
8256 5.393789
8272 5.500404
8288 5.474607
8304 5.528976
8320 5.536731
8336 5.450008
8352 5.511887
8368 5.426606
8384 5.566854
8400 5.456376
8416 5.582119
8432 5.440756
8448 5.536595
8464 5.441164
8480 5.523506
8496 5.492186
8512 5.528595
8528 5.532295
8544 5.499832
8560 5.528703
8576 5.468294
8592 5.556187
8608 5.492703
8624 5.577249
8640 5.474906
8656 5.560622
8672 5.461763
8688 5.531778
8704 5.477328
8720 5.553058
8736 5.524241
8752 5.519261
8768 5.514553
8784 5.478036
8800 5.541955
8816 5.466471
8832 5.588514
8848 5.466906
8864 5.568704
8880 5.440266
8896 5.525765
8912 5.451777
8928 5.539942
8944 5.507261
8960 5.508621
8976 5.488703
8992 5.445110
9008 5.488730
9024 5.448022
9040 5.558799
9056 5.460947
9072 5.535806
9088 5.418443
9104 5.509438
9120 5.432838
9136 5.558282
9152 5.483342
9168 5.537248
9184 5.449219
9200 5.429953
9216 5.497574
9232 5.458444
9248 5.562337
9264 5.465627
9280 5.558718
9296 5.431722
9312 5.524132
9328 5.449872
9344 5.568242
9360 5.502608
9376 5.554064
9392 5.498444
9408 5.497138
9424 5.501819
9440 5.486553
9456 5.541738
9472 5.494417
9488 5.552867
9504 5.463070
9520 5.536268
9536 5.441246
9552 5.566065
9568 5.484621
9584 5.557003
9600 5.492050
9616 5.509819
9632 5.508866
9648 5.495097
9664 5.547479
9680 5.488839
9696 5.562663
9712 5.434253
9728 5.533275
9744 5.425436
9760 5.546064
9776 5.467451
9792 5.556677
9808 5.473600
9824 5.503152
9840 5.468811
9856 5.498036
9872 5.522880
9888 5.508676
9904 5.554500
9920 5.467614
9936 5.528214
9952 5.423069
9968 5.536214
9984 5.453301
10000 5.562854
10016 5.464893
10032 5.515370
10048 5.466036
10064 5.497900
10080 5.518254
10096 5.503968
10112 5.556513
10128 5.482934
10144 5.528976
10160 5.434661
10176 5.547996
10192 5.456893
10208 5.572078
10224 5.460702
10240 5.524676
10256 5.450824
10272 5.494009
10288 5.465845
10304 5.524867
10320 5.529329
10336 5.486961
10352 5.519343
10368 5.426198
10384 5.533547
10400 5.451505
10416 5.598555
10432 5.444974
10448 5.545057
10464 5.428184
10480 5.490852
10496 5.446498
10512 5.514934
10528 5.533629
10544 5.487995
10560 5.529302
10576 5.459069
10592 5.547098
10608 5.471750
10624 5.582337
10640 5.486254
10656 5.567507
10672 5.460240
10688 5.536676
10704 5.471260
10720 5.527914
10736 5.513683
10752 5.525765
10768 5.528105
10784 5.492131
10800 5.539261
10816 5.489873
10832 5.578147
10848 5.490471
10864 5.582201
10880 5.479886
10896 5.543098
10912 5.469029
10928 5.531452
10944 5.509030
10960 5.520050
10976 5.516349
10992 5.475015
11008 5.504812
11024 5.459940
11040 5.560894
11056 5.470661
11072 5.595208
11088 5.451096
11104 5.525112
11120 5.411123
11136 5.515724
11152 5.450552
11168 5.537221
11184 5.469655
11200 5.436511
11216 5.435749
11232 5.383313
11248 5.511914
11264 5.434824
11280 5.567942
11296 5.432756
11312 5.527234
11328 5.411667
11344 5.550745
11360 5.474934
11376 5.561439
11392 5.497383
11408 5.502526
11424 5.489846
11440 5.468784
11456 5.527697
11472 5.486036
11488 5.547779
11504 5.468158
11520 5.546282
11536 5.456974
11552 5.560704
11568 5.486036
11584 5.571235
11600 5.519179
11616 5.522554
11632 5.501138
11648 5.500458
11664 5.519315
11680 5.491397
11696 5.561003
11712 5.475614
11728 5.551779
11744 5.443749
11760 5.530581
11776 5.471668
11792 5.565847
11808 5.508404
11824 5.540295
11840 5.497519
11856 5.489165
11872 5.490444
11888 5.464185
11904 5.537656
11920 5.472158
11936 5.532186
11952 5.417137
11968 5.506717
11984 5.437164
12000 5.543506
12016 5.469110
12032 5.537874
12048 5.496023
12064 5.495995
12080 5.508077
12096 5.494716
12112 5.569548
12128 5.487696
12144 5.542146
12160 5.431831
12176 5.536785
12192 5.433382
12208 5.561466
12224 5.493982
12240 5.546581
12256 5.495614
12272 5.511288
